"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",17
"53","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",464
"53","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",18
"53","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",1
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",425
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",11
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",5
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",9
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",355
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",29
"53","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",1
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",456
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",5
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",2
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",26
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",396
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",24
"53","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",1
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",119
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",3
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",2
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",3
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",104
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",11
"53","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",1
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",465
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",15
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",4
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",15
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",402
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",32
"53","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",414
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",17
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",2
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",10
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",360
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",32
"53","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",475
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",10
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",2
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",18
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",403
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",29
"53","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",382
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",6
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",1
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",14
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",316
"53","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",11
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",496
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",12
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",3
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",32
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",440
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",22
"53","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",3
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",569
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",5
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",1
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",33
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",477
"53","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",39
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",461
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",15
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",3
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",17
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",383
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",38
"53","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",9
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",0
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",0
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",1
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",4
"53","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",1
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",589
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",11
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",1
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",19
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",456
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",23
"53","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",3
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",667
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",24
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",7
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",19
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",588
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",63
"53","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",696
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",20
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",5
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",36
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",635
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",63
"53","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",3
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",433
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",15
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",4
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",12
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",369
"53","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",35
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",811
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",34
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",6
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",22
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",648
"53","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",81
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",609
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",16
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",4
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",20
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",472
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",68
"53","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",552
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",7
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",2
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",19
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",513
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",18
"53","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",1
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",545
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",3
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",2
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",28
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",481
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",28
"53","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",456
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",8
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",4
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",17
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",396
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",32
"53","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",1
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",594
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",14
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",0
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",15
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",458
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",17
"53","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",2
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",584
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",20
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",2
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",22
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",484
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",12
"53","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Scattered",1
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",294
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",7
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",0
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Affidavit",4
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Democratic)",204
"53","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Maritza Davila (Working Families)",12
"53","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Public Counter",499
"53","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Manually Counted Emergency",0
"53","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Absentee/Military",8
"53","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Federal",0
"53","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","53",1,"Special Presidential",0
